Company,Date,Adj Close,Close,High,Low,Open,Volume
NVDA,2005-01-12,0.1621821373701095,0.1768330037593841,0.1805830001831054,0.1724999994039535,0.1799169927835464,1057800000
NVDA,2005-01-13,0.1638641655445099,0.1786669939756393,0.1833329945802688,0.173333004117012,0.1772499978542328,898764000
NVDA,2005-01-14,0.1643988788127899,0.1792500019073486,0.1824170053005218,0.1774999946355819,0.181999996304512,573912000
NVDA,2005-01-18,0.1669971644878387,0.1820829957723617,0.1825000047683715,0.1768330037593841,0.1772499978542328,464556000
NVDA,2005-01-19,0.163176342844963,0.1779170036315918,0.1833329945802688,0.177166998386383,0.1829169988632202,336492000
NVDA,2005-01-20,0.1635578125715255,0.1783329993486404,0.182667002081871,0.1743330061435699,0.1743330061435699,640080000
NVDA,2005-01-21,0.1638641655445099,0.1786669939756393,0.1821669936180114,0.1780000030994415,0.1785829961299896,596352000
NVDA,2005-01-24,0.1572909355163574,0.1714999973773956,0.1802500039339065,0.1704999953508377,0.1776670068502426,463704000
NVDA,2005-01-25,0.1600423902273178,0.1745000034570694,0.1769170016050338,0.1712500005960464,0.1722500026226043,439704000
NVDA,2005-01-26,0.1621060520410537,0.1767500042915344,0.1791670024394989,0.1721670031547546,0.1750829964876175,429120000
NVDA,2005-01-27,0.1750992089509964,0.1909170001745224,0.1917500048875808,0.1759999990463256,0.1770830005407333,1002912000
NVDA,2005-01-28,0.1748699396848678,0.1906670033931732,0.1924169957637787,0.186499997973442,0.1916670054197311,671052000
NVDA,2005-01-31,0.1751753389835357,0.1909999996423721,0.194582998752594,0.1883330047130584,0.1922499984502792,562968000
NVDA,2005-02-01,0.1784615218639373,0.194582998752594,0.1954170018434524,0.1896670013666153,0.1908330023288726,507180000
NVDA,2005-02-02,0.1883978843688964,0.2054170072078704,0.2070000022649765,0.1965000033378601,0.2022500038146972,2035404000
NVDA,2005-02-03,0.1864104568958282,0.2032500058412552,0.2046670019626617,0.2004169970750808,0.2032500058412552,690120000
NVDA,2005-02-04,0.1971107721328735,0.2149170041084289,0.215499997138977,0.2032500058412552,0.2033330053091049,806448000
NVDA,2005-02-07,0.1947408616542816,0.2123329937458038,0.2191669940948486,0.2104170024394989,0.2151670008897781,521628000
NVDA,2005-02-08,0.1966522485017776,0.2144169956445694,0.2178329974412918,0.2103330045938491,0.210999995470047,455772000
NVDA,2005-02-09,0.1897735595703125,0.2069170027971267,0.2156669944524765,0.2058330029249191,0.2150000035762787,783756000
NVDA,2005-02-10,0.1942061483860016,0.2117500007152557,0.2128330022096634,0.2072499990463256,0.2080000042915344,602376000
NVDA,2005-02-11,0.1998622566461563,0.2179169952869415,0.2195000052452087,0.2096669971942901,0.2104170024394989,556512000
NVDA,2005-02-14,0.1956579834222793,0.2133329957723617,0.2186670005321502,0.2125000059604644,0.2178329974412918,432900000
NVDA,2005-02-15,0.1974162012338638,0.2152500003576278,0.2220830023288726,0.2144169956445694,0.2147500067949295,748500000
NVDA,2005-02-16,0.1967282891273498,0.2144999951124191,0.2176669985055923,0.210666999220848,0.2145829945802688,466464000
NVDA,2005-02-17,0.1949701756238937,0.2125830054283142,0.2175000011920929,0.2109169960021972,0.2174170017242431,1017408000
NVDA,2005-02-18,0.2160645574331283,0.2355830073356628,0.235833004117012,0.222582995891571,0.2289170026779174,3132120000
NVDA,2005-02-22,0.2188160270452499,0.2385829985141754,0.2440830022096634,0.23191699385643,0.2339999973773956,1420800000
NVDA,2005-02-23,0.2117080837488174,0.2308329939842224,0.2376669943332672,0.2269999980926513,0.2347500026226043,1107840000
NVDA,2005-02-24,0.2172879874706268,0.2369170039892196,0.2372500002384185,0.2276670038700103,0.2276670038700103,695496000
NVDA,2005-02-25,0.2204210609197616,0.240333005785942,0.2415830045938491,0.2346670031547546,0.2372500002384185,525132000
NVDA,2005-02-28,0.2215674072504043,0.2415830045938491,0.2416670024394989,0.2370830029249191,0.2391670048236847,758064000
NVDA,2005-03-01,0.2210327684879303,0.2409999966621399,0.2466669976711273,0.2385829985141754,0.2426670044660568,737148000
NVDA,2005-03-02,0.21453657746315,0.2339169979095459,0.239666998386383,0.2325000017881393,0.2383330017328262,947460000
NVDA,2005-03-03,0.2116319835186004,0.2307499945163726,0.2348330020904541,0.2273329943418502,0.2333330065011978,761292000
NVDA,2005-03-04,0.2107148617506027,0.2297500073909759,0.2334170043468475,0.2278330028057098,0.2314170002937317,593124000
NVDA,2005-03-07,0.2128545194864273,0.2320829927921295,0.2369170039892196,0.2291669994592666,0.2307499945163726,511176000
NVDA,2005-03-08,0.202078029513359,0.220332995057106,0.2319999933242797,0.2188329994678497,0.2314999997615814,1332384000
NVDA,2005-03-09,0.1968044936656952,0.2145829945802688,0.2230000048875808,0.213917002081871,0.2189169973134994,910140000
NVDA,2005-03-10,0.1967282891273498,0.2144999951124191,0.2171670049428939,0.2110829949378967,0.2152500003576278,689280000
NVDA,2005-03-11,0.1922957450151443,0.2096669971942901,0.2167499959468841,0.207749992609024,0.2164169996976852,732180000
NVDA,2005-03-14,0.1977216154336929,0.2155829966068267,0.2164999991655349,0.2125000059604644,0.2140000015497207,572148000
NVDA,2005-03-15,0.1937476098537445,0.2112500071525573,0.21875,0.2110829949378967,0.2166669964790344,378108000
NVDA,2005-03-16,0.1904614567756652,0.2076669931411743,0.2137500047683715,0.2075829952955246,0.2104170024394989,535356000
NVDA,2005-03-17,0.1885501146316528,0.2055830061435699,0.209083005785942,0.2050829976797104,0.2083330005407333,442584000
NVDA,2005-03-18,0.1847293227910995,0.2014169991016388,0.2064169943332672,0.1976670026779174,0.2057500034570694,639012000
NVDA,2005-03-21,0.1910722851753235,0.2083330005407333,0.2088329941034317,0.2000830024480819,0.201333001255989,654456000
NVDA,2005-03-22,0.1876329928636551,0.204583004117012,0.2104170024394989,0.2038329988718032,0.2084999978542328,622992000
NVDA,2005-03-23,0.1916840970516204,0.2090000063180923,0.2104170024394989,0.203916996717453,0.2043330073356628,728784000
NVDA,2005-03-24,0.1920664608478546,0.2094170004129409,0.2152500003576278,0.2092500030994415,0.2095829993486404,865356000
NVDA,2005-03-28,0.1899258643388748,0.2070830017328262,0.2125000059604644,0.2050829976797104,0.2094999998807907,511188000
NVDA,2005-03-29,0.185722529888153,0.2025000005960464,0.2091670036315918,0.2015829980373382,0.206833004951477,587400000
NVDA,2005-03-30,0.185722529888153,0.2025000005960464,0.2054170072078704,0.1955830007791519,0.2025830000638961,858708000
NVDA,2005-03-31,0.1815954148769378,0.1979999989271164,0.2027499973773956,0.1970829963684082,0.201333001255989,518316000
NVDA,2005-04-01,0.1798372268676757,0.1960829943418502,0.2015829980373382,0.1949169933795929,0.2004169970750808,510756000
NVDA,2005-04-04,0.1787678003311157,0.1949169933795929,0.1955830007791519,0.1905830055475235,0.1949999928474426,421428000
NVDA,2005-04-05,0.1756339222192764,0.1914999932050705,0.199083000421524,0.1903329938650131,0.1949999928474426,430128000
NVDA,2005-04-06,0.1783092468976974,0.1944169998168945,0.1983329951763153,0.1937499940395355,0.1950830072164535,567468000
NVDA,2005-04-07,0.1815954148769378,0.1979999989271164,0.2000000029802322,0.1920830011367797,0.1954170018434524,506352000
NVDA,2005-04-08,0.1792263984680175,0.1954170018434524,0.2032500058412552,0.1949999928474426,0.1988330036401748,621540000
NVDA,2005-04-11,0.1757100373506546,0.1915829926729202,0.197500005364418,0.1909999996423721,0.196832999587059,328380000
NVDA,2005-04-12,0.1778506636619568,0.1939170062541961,0.194250002503395,0.1867499947547912,0.1909999996423721,512232000
NVDA,2005-04-13,0.1704364269971847,0.1858330070972442,0.1946669965982437,0.1845829933881759,0.1941670030355453,498408000
NVDA,2005-04-14,0.1690607368946075,0.1843329966068267,0.1879999935626983,0.1836670041084289,0.1862500011920929,352080000
NVDA,2005-04-15,0.163176342844963,0.1779170036315918,0.1833329945802688,0.1762499958276748,0.181999996304512,630156000
NVDA,2005-04-18,0.162029817700386,0.1766670048236847,0.1806669980287552,0.1758330017328262,0.1768330037593841,473100000
NVDA,2005-04-19,0.1676850020885467,0.1828330010175705,0.1841669976711273,0.178749993443489,0.1795829981565475,365460000
NVDA,2005-04-20,0.1625644862651825,0.1772499978542328,0.1870830059051513,0.1770830005407333,0.1859170049428939,564672000
NVDA,2005-04-21,0.1715829372406005,0.1870830059051513,0.1877499967813491,0.1792500019073486,0.1808329969644546,538152000
NVDA,2005-04-22,0.1699778437614441,0.1853329986333847,0.1871670037508011,0.1831669956445694,0.1859170049428939,336276000
NVDA,2005-04-25,0.1726531684398651,0.1882500052452087,0.1896670013666153,0.1860000044107437,0.1869170069694519,318168000
NVDA,2005-04-26,0.1718891561031341,0.1874170005321502,0.1922499984502792,0.1835830062627792,0.1883330047130584,353148000
NVDA,2005-04-27,0.1653159409761428,0.1802500039339065,0.1831669956445694,0.176499992609024,0.1825000047683715,609348000
NVDA,2005-04-28,0.1658507138490677,0.1808329969644546,0.1832499951124191,0.1779170036315918,0.1796669960021972,372948000
NVDA,2005-04-29,0.1676088869571685,0.1827500015497207,0.1840000003576278,0.1743330061435699,0.1825830042362213,478356000
NVDA,2005-05-02,0.1669971644878387,0.1820829957723617,0.1870000064373016,0.1793330013751983,0.184917002916336,334908000
NVDA,2005-05-03,0.1660799235105514,0.1810829937458038,0.1855829954147339,0.1803330034017563,0.1822499930858612,439512000
NVDA,2005-05-04,0.1713535487651825,0.186832994222641,0.188167005777359,0.1813330054283142,0.1819169968366623,468816000
NVDA,2005-05-05,0.1747168004512787,0.1905000060796737,0.1928330063819885,0.1869170069694519,0.1879169940948486,619272000
NVDA,2005-05-06,0.1770858168601989,0.1930830031633377,0.1931670010089874,0.1883330047130584,0.1927500069141388,355728000
NVDA,2005-05-09,0.1803727746009826,0.1966670006513595,0.1979999989271164,0.1927500069141388,0.1939170062541961,745332000
NVDA,2005-05-10,0.1733410656452179,0.1889999955892563,0.194250002503395,0.186832994222641,0.1941670030355453,735120000
NVDA,2005-05-11,0.1704364269971847,0.1858330070972442,0.1908330023288726,0.1854999959468841,0.1899999976158142,555420000
NVDA,2005-05-12,0.1741821020841598,0.1899169981479644,0.1924169957637787,0.1856669932603836,0.1858330070972442,835584000
NVDA,2005-05-13,0.1935944259166717,0.2110829949378967,0.2122499942779541,0.1983329951763153,0.2070830017328262,2650320000
NVDA,2005-05-16,0.1942822784185409,0.2118330001831054,0.213249996304512,0.2084999978542328,0.2085829973220825,664104000
NVDA,2005-05-17,0.1964228749275207,0.2141669988632202,0.2151670008897781,0.2104170024394989,0.2105830013751983,639804000
NVDA,2005-05-18,0.1978747844696045,0.2157499939203262,0.2162500023841858,0.2114170044660568,0.2136670053005218,550056000
NVDA,2005-05-19,0.1974923014640808,0.2153329998254776,0.2171670049428939,0.2129170000553131,0.2162500023841858,452880000
NVDA,2005-05-20,0.2010086625814438,0.2191669940948486,0.2192499935626983,0.2125830054283142,0.2150830030441284,517008000
NVDA,2005-05-23,0.2056705802679062,0.2242500036954879,0.226500004529953,0.2199999988079071,0.2206670045852661,703668000
NVDA,2005-05-24,0.2085750997066497,0.2274170070886612,0.2282499969005584,0.2220830023288726,0.2231670022010803,522192000
NVDA,2005-05-25,0.2058998197317123,0.2245000004768371,0.228082999587059,0.2223329991102218,0.2269169986248016,535272000
NVDA,2005-05-26,0.2117080837488174,0.2308329939842224,0.232583001255989,0.2260829955339431,0.226500004529953,788784000
NVDA,2005-05-27,0.210332378745079,0.2293329983949661,0.2314999997615814,0.2269169986248016,0.2314999997615814,322740000
NVDA,2005-05-31,0.2071223258972168,0.225832998752594,0.2302500009536743,0.2220830023288726,0.2283329963684082,763176000
NVDA,2005-06-01,0.2090337127447128,0.2279170006513595,0.2320829927921295,0.221667006611824,0.2243330031633377,796632000
NVDA,2005-06-02,0.2168295085430145,0.2364169955253601,0.2364169955253601,0.2270829975605011,0.2270829975605011,684348000
NVDA,2005-06-03,0.2162938266992569,0.235833004117012,0.2377499938011169,0.2333330065011978,0.2355830073356628,559620000
NVDA,2005-06-06,0.2142302691936493,0.233583003282547,0.2361669987440109,0.2314170002937317,0.2315829992294311,512892000
NVDA,2005-06-07,0.2090337127447128,0.2279170006513595,0.235833004117012,0.2270829975605011,0.2319999933242797,974136000
NVDA,2005-06-08,0.2075809240341186,0.2263330072164535,0.2316669970750808,0.223917007446289,0.2284999936819076,618720000
NVDA,2005-06-09,0.2162938266992569,0.235833004117012,0.2359170019626617,0.2243330031633377,0.2245829999446869,619908000
NVDA,2005-06-10,0.2138487547636032,0.2331669926643371,0.235833004117012,0.2315829992294311,0.2355830073356628,465096000
NVDA,2005-06-13,0.2185867726802826,0.2383330017328262,0.2449170053005218,0.2326669991016388,0.2333330065011978,1409916000
NVDA,2005-06-14,0.2056705802679062,0.2242500036954879,0.2423329949378967,0.2167499959468841,0.2384169995784759,2408412000
NVDA,2005-06-15,0.2050587832927703,0.2235829979181289,0.2245829999446869,0.2147500067949295,0.2228329926729202,1669788000
NVDA,2005-06-16,0.2061290591955185,0.2247499972581863,0.2262499928474426,0.2202499955892563,0.2234999984502792,489240000
NVDA,2005-06-17,0.2056705802679062,0.2242500036954879,0.2279170006513595,0.2236669957637787,0.2275000065565109,456348000
NVDA,2005-06-20,0.2088044434785843,0.2276670038700103,0.2291669994592666,0.2205830067396164,0.2242500036954879,606060000
NVDA,2005-06-21,0.2107909321784973,0.2298330068588256,0.2309170067310333,0.2269999980926513,0.2291669994592666,428172000
NVDA,2005-06-22,0.2105616778135299,0.2295829951763153,0.2338330000638961,0.2267500013113021,0.2322500050067901,700668000
NVDA,2005-06-23,0.2138487547636032,0.2331669926643371,0.2360000014305114,0.2283329963684082,0.2291669994592666,836976000
NVDA,2005-06-24,0.207046240568161,0.2257499992847442,0.2328329980373382,0.2245000004768371,0.2327499985694885,475632000
NVDA,2005-06-27,0.2053650915622711,0.223917007446289,0.2261669933795929,0.2219170033931732,0.2243330031633377,354588000
NVDA,2005-06-28,0.2066637873649597,0.2253330051898956,0.2268330007791519,0.2223329991102218,0.224832996726036,262308000
NVDA,2005-06-29,0.2047533988952636,0.22325000166893,0.225832998752594,0.2214169949293136,0.2254170030355453,283572000
NVDA,2005-06-30,0.2042186260223388,0.2226669937372207,0.2268330007791519,0.2209170013666153,0.2247499972581863,593232000
NVDA,2005-07-01,0.2051358520984649,0.2236669957637787,0.2240000069141388,0.2191669940948486,0.2219170033931732,315168000
NVDA,2005-07-05,0.2083458751440048,0.2271669954061508,0.228082999587059,0.2223329991102218,0.2245000004768371,388440000
NVDA,2005-07-06,0.2139248847961425,0.233250007033348,0.2342499941587448,0.2253330051898956,0.2279170006513595,703632000
NVDA,2005-07-07,0.2123959362506866,0.2315829992294311,0.2333330065011978,0.2288330048322677,0.2295829951763153,465900000
NVDA,2005-07-08,0.21507129073143,0.2345000058412552,0.2352499961853027,0.2300000041723251,0.2329999953508377,408132000
NVDA,2005-07-11,0.2182813435792923,0.2380000054836273,0.2404170036315918,0.2355830073356628,0.2365829944610595,399492000
NVDA,2005-07-12,0.2170587480068206,0.2366670072078704,0.2384999990463256,0.2318329960107803,0.2378329932689666,564252000
NVDA,2005-07-13,0.2173641622066497,0.2370000034570694,0.2383330017328262,0.2329999953508377,0.2376669943332672,594780000
NVDA,2005-07-14,0.207734152674675,0.226500004529953,0.2441670000553131,0.2261669933795929,0.2395000010728836,1871496000
NVDA,2005-07-15,0.2055173516273498,0.2240830063819885,0.226500004529953,0.2201669961214065,0.225832998752594,1223352000
NVDA,2005-07-18,0.2003969252109527,0.2185000032186508,0.2234999984502792,0.2162500023841858,0.2234169989824295,1044900000
NVDA,2005-07-19,0.2031483054161071,0.2214999943971634,0.2220000028610229,0.2181670069694519,0.2198330014944076,517896000
NVDA,2005-07-20,0.2062051743268966,0.224832996726036,0.2257499992847442,0.2159170061349868,0.2189169973134994,526500000
NVDA,2005-07-21,0.2026897519826889,0.221000000834465,0.2229170054197311,0.2164169996976852,0.2219170033931732,594528000
NVDA,2005-07-22,0.1974162012338638,0.2152500003576278,0.2252500057220459,0.2136670053005218,0.2220830023288726,699264000
NVDA,2005-07-25,0.1985626220703125,0.2164999991655349,0.2231670022010803,0.2118330001831054,0.2127500027418136,974952000
NVDA,2005-07-26,0.2026897519826889,0.221000000834465,0.2213329970836639,0.2147500067949295,0.2155829966068267,759492000
NVDA,2005-07-27,0.2068169564008712,0.225500002503395,0.226500004529953,0.2175830006599426,0.2213329970836639,807828000
NVDA,2005-07-28,0.2084220200777053,0.2272499948740005,0.2283329963684082,0.2220000028610229,0.2250829935073852,411240000
NVDA,2005-07-29,0.2068169564008712,0.225500002503395,0.228750005364418,0.2236669957637787,0.2263330072164535,351660000
NVDA,2005-08-01,0.2099508345127105,0.2289170026779174,0.2299170047044754,0.2253330051898956,0.2268330007791519,389040000
NVDA,2005-08-02,0.2127784341573715,0.2319999933242797,0.2327499985694885,0.2288330048322677,0.2291669994592666,422652000
NVDA,2005-08-03,0.2127784341573715,0.2319999933242797,0.234166994690895,0.2299170047044754,0.2319999933242797,518256000
NVDA,2005-08-04,0.2105616778135299,0.2295829951763153,0.2312500029802322,0.2290830016136169,0.2302500009536743,356424000
NVDA,2005-08-05,0.2159123569726944,0.2354169934988021,0.2359170019626617,0.2276670038700103,0.2292499989271164,684096000
NVDA,2005-08-08,0.2166762799024582,0.2362499982118606,0.2414170056581497,0.2345830053091049,0.2370000034570694,725544000
NVDA,2005-08-09,0.2161415964365005,0.2356670051813125,0.2371670007705688,0.2330829948186874,0.2365829944610595,291900000
NVDA,2005-08-10,0.2129316180944442,0.2321670055389404,0.2378329932689666,0.2297500073909759,0.2366670072078704,440556000
NVDA,2005-08-11,0.2159123569726944,0.2354169934988021,0.235833004117012,0.2299170047044754,0.2321670055389404,701556000
NVDA,2005-08-12,0.2289046645164489,0.2495830059051513,0.2517499923706054,0.2407499998807907,0.2492499947547912,2295420000
NVDA,2005-08-15,0.2347138077020645,0.2559170126914978,0.2585000097751617,0.2472500056028366,0.2504169940948486,882804000
NVDA,2005-08-16,0.230738952755928,0.2515830099582672,0.2557500004768371,0.2497500032186508,0.2535000145435333,637488000
NVDA,2005-08-17,0.230738952755928,0.2515830099582672,0.2546670138835907,0.2503330111503601,0.2504999935626983,607572000
NVDA,2005-08-18,0.2247774451971054,0.2450830042362213,0.250916987657547,0.2440000027418136,0.2496670037508011,822732000
NVDA,2005-08-19,0.2231725007295608,0.2433329969644546,0.2462500035762787,0.2425830066204071,0.2454999983310699,422232000
NVDA,2005-08-22,0.221338152885437,0.2413329929113388,0.2468329966068267,0.2384999990463256,0.242917001247406,547224000
NVDA,2005-08-23,0.2227908968925476,0.242917001247406,0.2441670000553131,0.2402500063180923,0.2410829961299896,254460000
NVDA,2005-08-24,0.2229431718587875,0.2430830001831054,0.2482499927282333,0.2401670068502426,0.2413329929113388,514620000
NVDA,2005-08-25,0.2244720757007599,0.2447499930858612,0.2460830062627792,0.2420829981565475,0.2441670000553131,296484000
NVDA,2005-08-26,0.2210327684879303,0.2409999966621399,0.2450000047683715,0.2386669963598251,0.2450000047683715,323436000
NVDA,2005-08-29,0.2214151918888092,0.2414170056581497,0.2416670024394989,0.2368330061435699,0.2387499958276748,343392000
NVDA,2005-08-30,0.2293632179498672,0.2500829994678497,0.250667005777359,0.2406670004129409,0.2409999966621399,948852000
NVDA,2005-08-31,0.2344846278429031,0.2556670010089874,0.2588329911231994,0.2487500011920929,0.2495000064373016,906804000
NVDA,2005-09-01,0.2345606386661529,0.2557500004768371,0.2580829858779907,0.253583014011383,0.2549169957637787,556884000
NVDA,2005-09-02,0.230738952755928,0.2515830099582672,0.2562499940395355,0.2507500052452087,0.2562499940395355,469800000
NVDA,2005-09-06,0.2326503247022628,0.2536669969558716,0.2549999952316284,0.2486670017242431,0.2524999976158142,423096000
NVDA,2005-09-07,0.2400635927915573,0.2617500126361847,0.2624169886112213,0.2526670098304748,0.2533330023288727,588012000
NVDA,2005-09-08,0.2428911626338958,0.264833003282547,0.2680830061435699,0.2601670026779175,0.2601670026779175,646116000
NVDA,2005-09-09,0.2460250407457351,0.2682499885559082,0.2688330113887787,0.2633329927921295,0.2676669955253601,454236000
NVDA,2005-09-12,0.2451840341091156,0.2673330008983612,0.269333004951477,0.2641670107841491,0.2685000002384186,556584000
NVDA,2005-09-13,0.2525983452796936,0.2754170000553131,0.2767499983310699,0.2660830020904541,0.2660830020904541,854724000
NVDA,2005-09-14,0.2495404034852981,0.2720830142498016,0.2770000100135803,0.2708329856395721,0.2733330130577087,503448000
NVDA,2005-09-15,0.2539739608764648,0.2769170105457306,0.2800000011920929,0.2745830118656158,0.2762500047683716,759756000
NVDA,2005-09-16,0.2541262209415436,0.27708300948143,0.2807500064373016,0.2748329937458038,0.2792499959468841,519828000
NVDA,2005-09-19,0.2505347430706024,0.2731670141220093,0.2776669859886169,0.2716670036315918,0.2767499983310699,428316000
NVDA,2005-09-20,0.2554257810115814,0.2784999907016754,0.2815830111503601,0.2749170064926147,0.2752499878406524,522192000
NVDA,2005-09-21,0.2532090842723846,0.2760829925537109,0.2829169929027557,0.2736670076847076,0.2774170041084289,625656000
NVDA,2005-09-22,0.2464074939489364,0.2686670124530792,0.2767499983310699,0.2637499868869781,0.2767499983310699,739152000
NVDA,2005-09-23,0.2499991655349731,0.2725830078125,0.2749170064926147,0.2658329904079437,0.2680830061435699,314640000
NVDA,2005-09-26,0.2520626187324524,0.2748329937458038,0.2767499983310699,0.2697499990463257,0.2746669948101043,406776000
NVDA,2005-09-27,0.2529037296772003,0.2757500112056732,0.2784169912338257,0.2736670076847076,0.2759999930858612,404160000
NVDA,2005-09-28,0.2544324696063995,0.2774170041084289,0.2781670093536377,0.2734169960021972,0.2765829861164093,353556000
NVDA,2005-09-29,0.2597061991691589,0.2831670045852661,0.2833330035209656,0.2752499878406524,0.2775000035762787,513372000
NVDA,2005-09-30,0.2619990408420563,0.2856670022010803,0.2882499992847442,0.2827500104904175,0.2833330035209656,458832000
NVDA,2005-10-03,0.2691831588745117,0.293500006198883,0.2955830097198486,0.286666989326477,0.289000004529953,549888000
NVDA,2005-10-04,0.265667587518692,0.289667010307312,0.2995829880237579,0.289000004529953,0.2947500050067901,514476000
NVDA,2005-10-05,0.2568776607513428,0.2800830006599426,0.2899999916553497,0.2783330082893371,0.2899999916553497,599184000
NVDA,2005-10-06,0.2559605240821838,0.2790830135345459,0.2840830087661743,0.2706669867038727,0.2797499895095825,685512000
NVDA,2005-10-07,0.2526743710041046,0.2754999995231628,0.2824169993400574,0.2733330130577087,0.2795830070972442,551952000
NVDA,2005-10-10,0.2462543845176696,0.2685000002384186,0.2774170041084289,0.2684170007705688,0.2769170105457306,459216000
NVDA,2005-10-11,0.2431975454092025,0.2651669979095459,0.2718330025672912,0.2620829939842224,0.2694999873638153,540048000
NVDA,2005-10-12,0.2461012154817581,0.2683329880237579,0.2724170088768005,0.2640829980373382,0.2644169926643371,657660000
NVDA,2005-10-13,0.2448025345802307,0.2669169902801513,0.2681669890880584,0.2566669881343841,0.2677499949932098,509304000
NVDA,2005-10-14,0.2448025345802307,0.2669169902801513,0.2721669971942901,0.262499988079071,0.2688330113887787,311256000
NVDA,2005-10-17,0.2471715062856674,0.2694999873638153,0.2721669971942901,0.2670829892158508,0.2670829892158508,243912000
NVDA,2005-10-18,0.2431204319000244,0.265082985162735,0.2709999978542328,0.2633329927921295,0.2705000042915344,299832000
NVDA,2005-10-19,0.2410568296909332,0.2628329992294311,0.2632499933242798,0.2542499899864197,0.2616670131683349,635952000
NVDA,2005-10-20,0.2427389174699783,0.2646670043468475,0.2701669931411743,0.2620829939842224,0.2632499933242798,359520000
NVDA,2005-10-21,0.2441147267818451,0.266167014837265,0.270000010728836,0.2643330097198486,0.2691670060157776,298368000
NVDA,2005-10-24,0.2507641017436981,0.2734169960021972,0.2734169960021972,0.2660830020904541,0.2685000002384186,291012000
NVDA,2005-10-25,0.2523688971996307,0.2751669883728027,0.2759999930858612,0.2704170048236847,0.2715829908847809,334680000
NVDA,2005-10-26,0.2454902827739715,0.2676669955253601,0.2758330106735229,0.2672500014305115,0.2752499878406524,415344000
NVDA,2005-10-27,0.2403690218925476,0.2620829939842224,0.2689999938011169,0.2612499892711639,0.2681669890880584,227784000
NVDA,2005-10-28,0.2477831840515136,0.2701669931411743,0.2706669867038727,0.2562499940395355,0.2627499997615814,464640000
NVDA,2005-10-31,0.2564189732074737,0.2795830070972442,0.2815000116825104,0.2712500095367431,0.2712500095367431,432420000
NVDA,2005-11-01,0.2532861530780792,0.2761670053005218,0.2816669940948486,0.2739999890327453,0.2795830070972442,400488000
NVDA,2005-11-02,0.2679604887962341,0.2921670079231262,0.2924999892711639,0.2750000059604645,0.2762500047683716,523668000
NVDA,2005-11-03,0.2648265659809112,0.2887499928474426,0.2958329916000366,0.286417007446289,0.294167011976242,465072000
NVDA,2005-11-04,0.2603170275688171,0.2838329970836639,0.2895829975605011,0.2808330059051513,0.2889170050621032,570276000
NVDA,2005-11-07,0.2591705322265625,0.2825829982757568,0.2863329946994781,0.2814170122146606,0.2853330075740814,370824000
NVDA,2005-11-08,0.2543556094169616,0.277332991361618,0.2839170098304748,0.2760829925537109,0.2836669981479645,538968000
NVDA,2005-11-09,0.2658198475837707,0.2898330092430115,0.2916670143604278,0.2747499942779541,0.2779169976711273,818880000
NVDA,2005-11-10,0.2559605240821838,0.2790830135345459,0.3064169883728027,0.2736670076847076,0.2999170124530792,2503620000
NVDA,2005-11-11,0.2601648271083832,0.2836669981479645,0.2870000004768371,0.2802500128746032,0.2815000116825104,545928000
NVDA,2005-11-14,0.265667587518692,0.289667010307312,0.2916670143604278,0.2794170081615448,0.2837499976158142,493668000
NVDA,2005-11-15,0.2662784457206726,0.2903330028057098,0.294167011976242,0.2894169986248016,0.2914170026779175,496200000
NVDA,2005-11-16,0.2653612196445465,0.2893329858779907,0.2922500073909759,0.2836669981479645,0.2906669974327087,455280000
NVDA,2005-11-17,0.277131974697113,0.302166998386383,0.3024170100688934,0.288332998752594,0.2917500138282776,703260000
NVDA,2005-11-18,0.2765963971614837,0.3015829920768738,0.3056670129299164,0.2956669926643371,0.3031669855117798,465768000
NVDA,2005-11-21,0.2814884185791015,0.3069170117378235,0.3074170053005218,0.2999170124530792,0.3019169867038727,454704000
NVDA,2005-11-22,0.2889778017997741,0.3150829970836639,0.3180829882621765,0.3060829937458038,0.3084999918937683,731700000
NVDA,2005-11-23,0.2881377339363098,0.3141669929027557,0.3187499940395355,0.3125,0.3154169917106628,411948000
NVDA,2005-11-25,0.2909653782844543,0.3172500133514404,0.3177500069141388,0.3134999871253967,0.3156670033931732,116676000
NVDA,2005-11-28,0.289513498544693,0.3156670033931732,0.3208329975605011,0.3100000023841858,0.3180829882621765,424524000
NVDA,2005-11-29,0.2711705267429352,0.2956669926643371,0.305417001247406,0.2943330109119415,0.296999990940094,1043136000
NVDA,2005-11-30,0.2762909233570099,0.301250010728836,0.3027499914169311,0.293500006198883,0.2935830056667328,575448000
NVDA,2005-12-01,0.2795771062374115,0.3048329949378967,0.3062500059604645,0.3005000054836273,0.3037500083446502,562032000
NVDA,2005-12-02,0.2796540856361389,0.3049170076847076,0.3070000112056732,0.300832986831665,0.3062500059604645,334476000
NVDA,2005-12-05,0.2744567096233368,0.2992500066757202,0.3055830001831054,0.2982499897480011,0.3055830001831054,387708000
NVDA,2005-12-06,0.2756031453609466,0.3005000054836273,0.3045830130577087,0.2993330061435699,0.2997500002384186,375252000
NVDA,2005-12-07,0.2760616242885589,0.3009999990463257,0.3034999966621399,0.2958329916000366,0.3016670048236847,352668000
NVDA,2005-12-08,0.2738448679447174,0.2985830008983612,0.3033330142498016,0.2951669991016388,0.2994169890880584,386664000
